STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,WGT,TIME,DATA_VALUE
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201008,85.183
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201009,85.268
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201010,85.268
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201011,85.268
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201012,85.523
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201101,86.118
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201102,86.711
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201103,86.966
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201104,87.136
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201105,87.476
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201106,87.816
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201107,88.07
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201108,88.155
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201109,88.07
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201110,87.986
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201111,88.24
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201112,88.58
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201201,88.759
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201202,88.869
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201203,88.648
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201204,88.657
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201205,88.869
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201206,89.107
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201207,89.098
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201208,89.243
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201209,89.387
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201210,89.362
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201211,89.43
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201212,89.574
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201301,89.931
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201302,90.152
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201303,90.041
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201304,90.041
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201305,90.381
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201306,90.509
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201307,90.618
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201308,90.576
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201309,90.898
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201310,90.983
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201311,91.187
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201312,91.298
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201401,91.501
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201402,91.705
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201403,91.969
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201404,92.139
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201405,92.376
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201406,92.453
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201407,92.64
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201408,92.708
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201409,92.657
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201410,92.648
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201411,92.691
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201412,92.801
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201501,93.84
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201502,93.906
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201503,94.01
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201504,94.039
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201505,94.303
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201506,94.322
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201507,94.548
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201508,94.699
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201509,94.529
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201510,94.728
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201511,94.765
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201512,94.964
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201601,95.303
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201602,95.539
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201603,95.605
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201604,95.794
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201605,95.964
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201606,96.04
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201607,95.813
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201608,95.936
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201609,95.974
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201610,96.389
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201611,96.257
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201612,96.143
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201701,96.823
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201702,97.021
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201703,97.002
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201704,97.116
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201705,97.342
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201706,97.333
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201707,97.55
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201708,97.616
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201709,97.493
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201710,97.682
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201711,97.314
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201712,97.484
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201801,97.673
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201802,98.06
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201803,98.248
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201804,98.494
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201805,98.626
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201806,98.541
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201807,98.305
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201808,98.456
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201809,98.777
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201810,98.862
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201811,98.692
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201812,98.711
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201901,98.881
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201902,99.296
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201903,99.164
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201904,99.4
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201905,99.456
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201906,99.4
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201907,99.239
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201908,99.343
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201909,99.372
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201910,99.617
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201911,99.315
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,201912,99.438
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202001,99.59
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202002,99.77
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202003,99.67
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202004,99.73
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202005,100.02
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202006,100.18
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202007,99.96
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202008,100.13
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202009,100.28
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202010,99.82
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202011,100.36
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202012,100.5
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202101,100.77
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202102,100.95
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202103,101.1
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202104,101.33
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202105,101.57
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202106,101.67
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202107,101.73
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202108,102.01
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202109,102.26
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202110,102.58
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202111,102.81
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202112,103.25
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202201,103.83
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202202,104.27
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202203,104.42
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202204,104.97
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202205,105.66
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202206,106.15
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202207,106.35
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202208,106.62
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202209,106.86
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202210,107.45
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202211,107.72
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202212,108.08
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202301,108.84
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202302,109.14
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202303,109.33
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202304,109.7
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202305,110.17
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202306,110.4
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202307,110.36
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202308,110.6
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202309,110.83
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202310,111.28
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202311,111.21
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202312,111.4
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202401,111.72
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202402,111.97
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202403,112
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202404,112.18
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202405,112.42
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202406,112.56
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202407,112.67
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202408,112.75
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202409,112.87
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202410,113.16
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202411,113.19
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202412,113.46
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202501,113.98
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202502,114.12
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202503,114.37
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202504,114.86
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202505,115.06
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202506,115.25
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202507,115.29
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202508,114.84
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202509,115.56
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202510,116
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202511,115.82
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202512,116.02
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202601,116.56
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202602,116.93
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202603,117
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202604,117.38
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202605,117.97
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202606,118.06
901Y010,4.2.2. 소비자물가지수(특수분류),QB,농산물및석유류제외지수 2),,,,,,,2020=100,909.8,202607,118.18
